time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4260.606054	19.803249	0.593379	0.205830	225
4262.647833	19.941347	0.593973	0.204205	227
4264.691736	20.107147	0.594702	0.202831	229
4266.736989	20.172333	0.597680	0.201819	231
4268.780712	20.052065	0.599870	0.200714	233
4270.824076	20.077349	0.602490	0.200249	235
4272.867398	20.259768	0.603940	0.199633	237
4274.912210	20.254364	0.605385	0.198571	239
4276.954921	20.088785	0.606572	0.197187	241
4278.998382	20.133432	0.608781	0.197490	243
4281.043848	19.891344	0.611604	0.196563	245
4283.089313	19.549070	0.613499	0.195438	247
4285.136023	19.213243	0.615638	0.194094	249
4287.181832	18.898710	0.618438	0.193029	251
4289.227559	18.735683	0.620725	0.192249	253
4291.272309	18.586357	0.622436	0.191675	255
4293.317247	18.531691	0.624636	0.190494	1
4295.360418	18.474710	0.625782	0.189621	3
4297.404913	18.505854	0.627842	0.188706	5
4299.448042	18.585224	0.628963	0.187902	7
4301.491231	18.693855	0.631730	0.187283	9
4303.534206	18.828222	0.633166	0.186569	11
4305.576783	18.931076	0.634683	0.185168	13
4307.618725	19.123421	0.636439	0.184302	15
4309.659732	19.326591	0.637003	0.183146	17
4311.701220	19.474838	0.636947	0.182096	19
4313.742582	19.737576	0.637553	0.181438	21
4315.784541	19.960739	0.637236	0.180214	23
4317.828062	20.144661	0.637886	0.179190	25
4319.871628	20.260563	0.639500	0.177918	27
4321.915859	20.367630	0.640776	0.176669	29
4323.959740	20.380369	0.642538	0.175347	31
4326.003228	20.535364	0.644295	0.174234	33
4328.046839	20.572573	0.645484	0.173295	35
4330.090971	20.597870	0.647014	0.172623	37
4332.134274	20.555967	0.647866	0.171689	39
4334.178193	20.464043	0.649235	0.170915	41
4336.223525	20.217627	0.652589	0.170315	43
4338.268774	19.978851	0.655126	0.169705	45
4340.314388	19.733742	0.658205	0.168875	47
4342.360015	19.571993	0.661128	0.168437	49
4344.405482	19.434191	0.664140	0.167755	51
4346.450311	19.333834	0.664665	0.166304	53
4348.494816	19.243681	0.666258	0.165381	55
4350.539108	19.237316	0.668603	0.164893	57
