crossing time (s)	slope (V/s)	crossing number
4462.942863	3.409164	4263
4463.974406	3.195771	4264
4464.985909	3.280798	4265
4466.018746	3.244490	4266
4467.029155	3.409933	4267
4468.063313	3.292910	4268
4469.071488	3.379833	4269
4470.107896	3.247652	4270
4471.114013	3.456394	4271
4472.152936	3.230036	4272
4473.156298	3.376908	4273
4474.197964	3.333495	4274
4475.198866	3.359655	4275
4476.242790	3.300095	4276
4477.241631	3.393315	4277
4478.287715	3.307605	4278
4479.284714	3.397916	4279
4480.331580	3.355816	4280
4481.328239	3.420561	4281
4482.375406	3.335996	4282
4483.372115	3.378017	4283
4484.419302	3.431309	4284
4485.415935	3.409607	4285
4486.463078	3.390583	4286
4487.459681	3.436701	4287
4488.506649	3.417268	4288
4489.503457	3.474521	4289
4490.550640	3.445147	4290
4491.547059	3.426078	4291
4492.594221	3.398391	4292
4493.591035	3.478753	4293
4494.637950	3.474503	4294
4495.634506	3.510302	4295
4496.681350	3.492697	4296
4497.679177	3.512258	4297
4498.723684	3.485860	4298
4499.724120	3.582781	4299
4500.766052	3.499906	4300
4501.769111	3.624153	4301
4502.808693	3.513294	4302
4503.814298	3.637261	4303
4504.851050	3.578924	4304
4505.859173	3.688248	4305
4506.893789	3.499794	4306
4507.903968	3.629949	4307
4508.936874	3.541394	4308
4509.948214	3.685542	4309
4510.980253	3.629059	4310
4511.992513	3.688413	4311
4513.023444	3.605470	4312
4514.035998	3.633506	4313
4515.067453	3.653297	4314
4516.079631	3.704055	4315
4517.111346	3.661427	4316
4518.122929	3.737368	4317
4519.155694	3.654098	4318
4520.165971	3.805998	4319
4521.200089	3.664114	4320
4522.208573	3.771458	4321
4523.244800	3.638829	4322
4524.251203	3.849929	4323
4525.289660	3.689987	4324
4526.293524	3.765241	4325
4527.334579	3.713830	4326
4528.336497	3.741805	4327
4529.379205	3.692432	4328
4530.379308	3.836049	4329
4531.423721	3.738240	4330
4532.422619	3.764107	4331
4533.467281	3.640059	4332
4534.466268	3.824959	4333
4535.511662	3.769345	4334
4536.510045	3.823278	4335
4537.555282	3.780757	4336
4538.553961	3.899212	4337
4539.599070	3.899966	4338
4540.597786	3.826758	4339
4541.642314	3.821098	4340
4542.641460	3.857342	4341
4543.686260	3.865267	4342
4544.685165	3.810638	4343
4545.730070	3.870793	4344
4546.729336	3.918606	4345
4547.773647	3.830366	4346
4548.773132	3.937895	4347
4549.816677	3.901158	4348
4550.817579	3.898995	4349
4551.860013	3.881856	4350
4552.862209	3.967005	4351
4553.902430	3.911955	4352
4554.906789	3.989220	4353
4555.944983	4.008098	4354
4556.951813	4.050941	4355
4557.987927	3.960924	4356
4558.996171	4.061706	4357
4560.031185	3.982466	4358
4561.040641	4.065409	4359
4562.073941	3.994180	4360
