crossing time (s)	slope (V/s)	crossing number
8103.426826	1.506614	7805
8104.509645	1.184059	7806
8105.459711	1.416295	7807
8106.566832	1.151984	7808
8107.500180	1.362302	7809
8108.606041	1.263212	7810
8109.555139	1.214516	7811
8110.637116	1.255000	7812
8111.608063	1.521288	7813
8112.683295	1.125131	7814
8113.646717	1.493214	7815
8114.740097	1.207399	7816
8115.682120	1.501801	7817
8116.789565	1.410677	7818
8117.727736	1.418953	7819
8118.825295	1.307304	7820
8119.780033	1.473704	7821
8120.863599	1.453847	7822
8121.830869	1.699826	7823
8122.905060	1.260316	7824
8123.877304	1.666682	7825
8124.950371	1.442424	7826
8125.920962	1.634546	7827
8126.997403	1.412808	7828
8127.965037	1.776528	7829
8129.042873	1.421267	7830
8130.009442	1.801780	7831
8131.087436	1.345948	7832
8132.054558	1.756694	7833
8133.130924	1.539088	7834
8134.100791	1.750066	7835
8135.174009	1.431515	7836
8136.147530	1.778937	7837
8137.216199	1.481536	7838
8138.191483	1.821121	7839
8139.261684	1.516240	7840
8140.233221	1.808261	7841
8141.310567	1.636679	7842
8142.272858	1.811908	7843
8143.360515	1.509466	7844
8144.314224	1.853667	7845
8145.407528	1.699069	7846
8146.357877	1.822533	7847
8147.447713	1.748426	7848
8148.410037	1.972458	7849
8149.485413	1.597612	7850
8150.459374	1.909406	7851
8151.528387	1.776078	7852
8152.501374	1.833303	7853
8153.578952	1.780125	7854
8154.539867	1.972618	7855
8155.628732	1.795596	7856
8156.581291	1.894870	7857
8157.673619	1.730949	7858
8158.627182	2.086331	7859
8159.713822	1.735951	7860
8160.678026	2.027424	7861
8161.753208	1.834758	7862
8162.726171	2.068468	7863
8163.794594	1.723289	7864
8164.772772	2.081856	7865
8165.838024	1.807103	7866
8166.817046	2.156796	7867
8167.882724	1.832813	7868
8168.860880	2.052034	7869
8169.926680	1.838394	7870
8170.905614	2.163453	7871
8171.970948	1.917261	7872
8172.950653	2.103600	7873
8174.015200	1.841463	7874
8174.994319	2.229793	7875
8176.061004	1.942413	7876
8177.037059	2.185573	7877
8178.109408	1.821632	7878
8179.076524	2.319336	7879
8180.157856	1.941424	7880
8181.116329	2.238878	7881
8182.205574	2.034750	7882
8183.160277	2.157280	7883
8184.247135	2.074759	7884
8185.208029	2.244965	7885
8186.285574	2.201974	7886
8187.258282	2.148364	7887
8188.324799	2.128212	7888
8189.305486	2.364350	7889
8190.369442	1.960267	7890
8191.348580	2.308242	7891
8192.416348	2.161549	7892
8193.387902	2.460234	7893
8194.465804	2.052556	7894
8195.427401	2.378671	7895
8196.512775	2.171518	7896
8197.470718	2.246181	7897
8198.556579	2.228807	7898
8199.516169	2.418513	7899
8200.599313	2.246273	7900
8201.562056	2.462837	7901
8202.642143	2.208068	7902
8203.607312	2.374738	7903
8204.685194	2.276355	7904
8205.652396	2.514167	7905
8206.729302	2.320063	7906
8207.695756	2.504030	7907
8208.773993	2.230406	7908
8209.739103	2.577043	7909
8210.820100	2.308697	7910
8211.781266	2.388901	7911
8212.865006	2.428485	7912
8213.825226	2.461494	7913
8214.907715	2.226021	7914
8215.870702	2.739030	7915
8216.949312	2.336535	7916
8217.919553	2.633895	7917
8218.989020	2.440085	7918
8219.967952	2.630009	7919
8221.029579	2.353798	7920
8222.013058	2.634862	7921
8223.072922	2.413683	7922
8224.055624	2.703516	7923
8225.119987	2.400875	7924
8226.095671	2.661321	7925
8227.168218	2.592385	7926
8228.136661	2.703581	7927
8229.215464	2.423323	7928
8230.178291	2.672843	7929
8231.260534	2.474411	7930
8232.222590	2.650064	7931
8233.302613	2.575887	7932
8234.268426	2.774785	7933
8235.344581	2.459458	7934
8236.314620	2.844872	7935
8237.386181	2.579269	7936
8238.360642	2.794503	7937
8239.428639	2.482925	7938
8240.405395	2.814834	7939
8241.472638	2.647582	7940
8242.449511	2.861605	7941
8243.516597	2.582587	7942
8244.492724	2.854365	7943
8245.561837	2.640834	7944
8246.534540	2.893356	7945
8247.607860	2.599295	7946
8248.576447	2.809608	7947
8249.653414	2.609100	7948
8250.618285	2.851892	7949
8251.698528	2.624927	7950
8252.662058	2.838351	7951
8253.742307	2.727287	7952
8254.707927	2.844411	7953
8255.782918	2.701009	7954
8256.754818	2.912813	7955
8257.822949	2.793726	7956
8258.801960	2.954372	7957
8259.863647	2.749572	7958
8260.848005	2.879101	7959
8261.906413	2.720892	7960
8262.892723	2.956368	7961
8263.950991	2.817415	7962
8264.935624	3.026542	7963
8265.997258	2.761054	7964
8266.976422	3.102115	7965
8268.043945	2.809454	7966
8269.016923	3.023410	7967
8270.090328	2.780093	7968
8271.059072	3.014295	7969
8272.135126	2.848177	7970
8273.101422	2.992764	7971
8274.180239	2.889995	7972
8275.145464	3.054195	7973
8276.223525	2.864934	7974
8277.189281	3.073401	7975
8278.267319	2.873727	7976
8279.232699	3.104487	7977
8280.310788	2.877214	7978
8281.276511	3.112606	7979
8282.354679	2.933247	7980
8283.320946	3.103840	7981
8284.397495	2.938661	7982
8285.365480	3.125526	7983
8286.439857	2.920812	7984
8287.411005	3.171834	7985
8288.481206	2.990233	7986
8289.457727	3.200149	7987
8290.522580	2.930736	7988
8291.504333	3.222389	7989
8292.563733	2.987262	7990
8293.549503	3.255661	7991
8294.606091	3.044866	7992
8295.593837	3.194014	7993
8296.649761	3.004062	7994
8297.636079	3.234897	7995
8298.695096	3.107857	7996
8299.677996	3.242575	7997
8300.741165	3.100029	7998
8301.719182	3.308019	7999
8302.787457	3.142542	8000
8303.760703	3.263323	8001
8304.833123	3.042573	8002
8305.802806	3.254205	8003
8306.878044	3.118172	8004
8307.845787	3.266338	8005
8308.921814	3.166018	8006
8309.889210	3.296761	8007
8310.965355	3.123275	8008
8311.933282	3.299419	8009
8313.008097	3.139244	8010
8313.977908	3.330972	8011
8315.051095	3.170271	8012
8316.022092	3.297416	8013
8317.094588	3.147736	8014
8318.065498	3.349471	8015
8319.138291	3.144144	8016
8320.108612	3.421287	8017
8321.182453	3.175569	8018
8322.151814	3.361509	8019
8323.226638	3.193944	8020
8324.194743	3.407000	8021
8325.271097	3.206390	8022
8326.238440	3.340501	8023
8327.314191	3.183729	8024
8328.282839	3.419850	8025
8329.357109	3.269743	8026
8330.327479	3.341906	8027
8331.398920	3.316129	8028
8332.372889	3.401488	8029
8333.439901	3.308559	8030
8334.418589	3.463135	8031
8335.481197	3.364448	8032
8336.463917	3.456692	8033
8337.523347	3.331363	8034
8338.508914	3.486795	8035
8339.565734	3.317569	8036
8340.553890	3.480267	8037
8341.608723	3.296891	8038
8342.597093	3.578083	8039
8343.652756	3.379807	8040
8344.640263	3.528521	8041
8345.697685	3.357738	8042
8346.682444	3.642443	8043
8347.742976	3.324869	8044
8348.723969	3.626065	8045
8349.788322	3.342585	8046
8350.765895	3.599098	8047
8351.833122	3.350208	8048
8352.808185	3.619546	8049
8353.877670	3.306661	8050
8354.850880	3.583190	8051
8355.921884	3.324679	8052
8356.893737	3.569500	8053
