time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3529.283711	314.129517	0.673215	0.209379	21
3531.326160	313.999298	0.672959	0.209128	23
3533.367189	313.835114	0.673359	0.208142	25
3535.414068	313.660583	0.674116	0.207071	27
3537.456628	313.033813	0.675404	0.207752	29
3539.505365	312.478119	0.674585	0.206574	31
3541.547804	311.930389	0.676823	0.206292	33
3543.585929	312.329224	0.680839	0.206311	35
3545.625909	313.539215	0.684759	0.205777	37
3547.660465	314.297302	0.681379	0.206434	39
3549.705955	313.871857	0.678739	0.203605	41
3551.755961	312.383850	0.680761	0.202896	43
3553.801764	311.100555	0.683796	0.203187	45
3555.842499	311.601593	0.690967	0.204411	47
3557.878350	312.884430	0.693549	0.204582	49
3559.917931	313.501373	0.690057	0.204208	51
3561.962369	313.095276	0.688976	0.202644	53
3564.007372	312.345428	0.691317	0.202134	55
3566.054302	311.696381	0.693447	0.202069	57
3568.098703	311.267517	0.695530	0.202218	59
3570.142985	311.015320	0.698075	0.202333	61
3572.184783	310.958435	0.699993	0.202467	63
3574.227393	310.986969	0.703245	0.202039	65
3576.267559	311.058075	0.705551	0.201298	67
3578.307699	311.167969	0.707074	0.200428	69
3580.347184	311.317413	0.706987	0.200339	71
3582.387699	311.458679	0.704842	0.199455	73
3584.431621	311.360291	0.705250	0.198765	75
3586.478396	310.846283	0.707690	0.198874	77
3588.525397	310.290344	0.709633	0.199465	79
3590.570787	310.113770	0.713406	0.199798	81
3592.610715	310.108459	0.718932	0.198337	83
3594.647499	310.186462	0.718303	0.196936	85
3596.687165	310.500336	0.715023	0.196378	87
3598.729937	310.612579	0.713841	0.195678	89
3600.773967	310.355652	0.716821	0.195485	91
3602.818987	309.961700	0.720177	0.195058	93
3604.863732	309.504639	0.722066	0.194807	95
3606.907719	309.176880	0.723690	0.194609	97
3608.951245	308.914062	0.724836	0.193844	99
3610.993940	308.745514	0.726831	0.193683	101
3613.035086	308.765106	0.729680	0.194116	103
3615.076349	308.996094	0.730629	0.193496	105
3617.117850	309.101318	0.733104	0.192742	107
3619.158355	309.521301	0.734428	0.192674	109
3621.198858	309.870728	0.733894	0.192413	111
3623.240813	309.865051	0.731681	0.191619	113
3625.284882	309.413574	0.731728	0.190739	115
3627.331609	308.593445	0.732537	0.189376	117
3629.378229	307.747040	0.733111	0.189582	119
3631.423048	307.169861	0.735739	0.189222	121
3633.464003	307.283966	0.739680	0.188523	123
3635.503335	307.843292	0.743562	0.188117	125
3637.542929	308.504791	0.745025	0.187710	127
3639.583497	308.929932	0.744462	0.187063	129
3641.624967	309.012787	0.744052	0.187172	131
3643.667250	308.789551	0.744614	0.186826	133
3645.710558	308.528931	0.746053	0.186244	135
3647.753905	308.242920	0.748301	0.185851	137
3649.796831	308.021973	0.749363	0.185287	139
3651.839529	307.903046	0.751840	0.185285	141
3653.881930	307.804626	0.753168	0.184792	143
3655.924213	307.809753	0.755278	0.184673	145
3657.966588	307.793457	0.756572	0.184629	147
3660.009363	307.774139	0.757858	0.184013	149
3662.052732	307.653381	0.759107	0.183484	151
3664.096789	307.369263	0.761162	0.182510	153
3666.141661	306.896576	0.762986	0.182013	155
3668.187308	306.429169	0.764621	0.182264	157
3670.232633	306.091187	0.766741	0.182969	159
3672.276739	306.111481	0.769771	0.183007	161
3674.317633	306.182617	0.772843	0.181962	163
