time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2772.127867	166.494019	0.573544	-0.221320	49
2774.171012	166.712280	0.573164	-0.220572	51
2776.214910	166.711197	0.571531	-0.219133	53
2778.257390	166.844269	0.571890	-0.217618	55
2780.301652	166.859772	0.572286	-0.217116	57
2782.344292	166.994156	0.571761	-0.215573	59
2784.389696	167.090881	0.571693	-0.214612	61
2786.432152	167.262970	0.573067	-0.213611	63
2788.477515	167.457062	0.573043	-0.212027	65
2790.519981	167.616043	0.573748	-0.211044	67
2792.564383	167.644623	0.573390	-0.210490	69
2794.607440	167.598999	0.572929	-0.209990	71
2796.651029	167.709015	0.574130	-0.208711	73
2798.692920	167.656860	0.574640	-0.207409	75
2800.735980	167.531372	0.575151	-0.206325	77
2802.776840	167.409393	0.575666	-0.205894	79
2804.820602	167.442368	0.576089	-0.205644	81
2806.861057	167.221588	0.575799	-0.203629	83
2808.903034	167.044250	0.575695	-0.202944	85
2810.944404	166.995102	0.575509	-0.201703	87
2812.986603	166.872284	0.575393	-0.200617	89
2815.028286	166.658279	0.574997	-0.199711	91
2817.070416	166.563797	0.574703	-0.198314	93
2819.112412	166.541336	0.574503	-0.197199	95
2821.155026	166.511581	0.575200	-0.196665	97
2823.197583	166.497269	0.574747	-0.195418	99
2825.240815	166.522430	0.574641	-0.194228	101
2827.283750	166.530121	0.574003	-0.193026	103
2829.327308	166.602463	0.574454	-0.191910	105
2831.371114	166.642853	0.574232	-0.191363	107
2833.414778	166.843033	0.574376	-0.189599	109
2835.458723	166.918533	0.574675	-0.188659	111
2837.502641	167.102234	0.575998	-0.188049	113
2839.546808	167.165604	0.575802	-0.186957	115
2841.589809	167.188232	0.575598	-0.185741	117
2843.633887	167.202240	0.574859	-0.184072	119
2845.676706	167.316925	0.575366	-0.183307	121
2847.719640	167.254227	0.575587	-0.182453	123
2849.762156	167.192841	0.574649	-0.181160	125
2851.804697	167.130341	0.575293	-0.180085	127
2853.847268	167.098602	0.575074	-0.179301	129
2855.888907	166.945404	0.576427	-0.178567	131
2857.930420	166.819946	0.577380	-0.178104	133
2859.972417	166.718063	0.576073	-0.176542	135
2862.014122	166.608780	0.575209	-0.175297	137
2864.056047	166.591461	0.576116	-0.174548	139
2866.097995	166.518356	0.576579	-0.173552	141
2868.139836	166.428986	0.576259	-0.172425	143
2870.182934	166.399994	0.575925	-0.171053	145
2872.225190	166.357483	0.575072	-0.170017	147
2874.267459	166.318359	0.575656	-0.169593	149
2876.310634	166.298431	0.575783	-0.168474	151
2878.353835	166.378860	0.576067	-0.167220	153
2880.397444	166.432999	0.575325	-0.165988	155
2882.441084	166.535538	0.575814	-0.165330	157
2884.484881	166.657745	0.575969	-0.164534	159
2886.528530	166.753372	0.575838	-0.163338	161
2888.572390	166.779266	0.575255	-0.161966	163
2890.615831	166.884720	0.574974	-0.160838	165
2892.659202	166.932129	0.576243	-0.160364	167
2894.702726	166.956024	0.576749	-0.159305	169
2896.745835	166.944382	0.577650	-0.159223	171
2898.788740	166.942963	0.577202	-0.157646	173
2900.831377	166.935745	0.577048	-0.156558	175
2902.874097	166.889114	0.577298	-0.155875	177
2904.916288	166.876556	0.577628	-0.154610	179
2906.957985	166.702011	0.578131	-0.153827	181
2909.000032	166.620193	0.577571	-0.152819	183
2911.041978	166.451889	0.577507	-0.151832	185
2913.083632	166.446411	0.576797	-0.150603	187
2915.125676	166.392838	0.576263	-0.149630	189
2917.167873	166.332764	0.576972	-0.148666	191
2919.209955	166.276169	0.576822	-0.147685	193
2921.252545	166.240036	0.576873	-0.147042	195
2923.295191	166.239777	0.576623	-0.145966	197
2925.337895	166.249313	0.576526	-0.145105	199
2927.381031	166.266968	0.576674	-0.144006	201
2929.424433	166.269257	0.575837	-0.142670	203
2931.467894	166.359955	0.575896	-0.141704	205
2933.511473	166.358185	0.575995	-0.140603	207
2935.555336	166.494629	0.576547	-0.139609	209
2937.598987	166.519379	0.577383	-0.138918	211
2939.642894	166.618774	0.577903	-0.137965	213
2941.686241	166.624420	0.578186	-0.137231	215
2943.729556	166.688339	0.577780	-0.136076	217
2945.772840	166.676056	0.578292	-0.135206	219
2947.815594	166.677887	0.578043	-0.133954	221
2949.858666	166.647690	0.577360	-0.132771	223
2951.901020	166.647522	0.577546	-0.131690	225
2953.943563	166.583755	0.577240	-0.130794	227
2955.985614	166.513443	0.577575	-0.129949	229
2958.027549	166.452408	0.576916	-0.128873	231
2960.069511	166.373108	0.577389	-0.128210	233
2962.111667	166.316498	0.576942	-0.127233	235
2964.153507	166.297943	0.576794	-0.126233	237
2966.195777	166.255417	0.576588	-0.125050	239
2968.237860	166.156586	0.576448	-0.124170	241
2970.280493	166.128738	0.575689	-0.123554	243
2972.322899	166.135849	0.575727	-0.122419	245
2974.365749	166.137054	0.575456	-0.121336	247
2976.408586	166.127335	0.575571	-0.120352	249
2978.451708	166.162857	0.576274	-0.119443	251
2980.494979	166.212982	0.576768	-0.118630	253
2982.538609	166.227127	0.576810	-0.117725	255
2984.582172	166.261993	0.576768	-0.116684	1
2986.625832	166.301285	0.576887	-0.115765	3
2988.669455	166.387634	0.576997	-0.114984	5
2990.713002	166.471313	0.577152	-0.113859	7
2992.756277	166.432816	0.577368	-0.113107	9
2994.799581	166.464722	0.578177	-0.112476	11
2996.842731	166.474503	0.577902	-0.111310	13
2998.886186	166.458527	0.578092	-0.110378	15
3000.928487	166.502213	0.579179	-0.109801	17
3002.970961	166.443573	0.579619	-0.109165	19
3005.013370	166.358322	0.580076	-0.108244	21
3007.055554	166.311295	0.580501	-0.107316	23
3009.097544	166.267075	0.579376	-0.106189	25
3011.139361	166.153976	0.578336	-0.104539	27
3013.181053	166.184723	0.578323	-0.103965	29
3015.223448	166.101791	0.578601	-0.103440	31
3017.265703	166.094711	0.578387	-0.102238	33
3019.308071	166.028839	0.577849	-0.101559	35
3021.350375	165.996765	0.577418	-0.100879	37
3023.393222	165.994888	0.576784	-0.099918	39
3025.435850	166.027939	0.576294	-0.099195	41
3027.479054	166.047699	0.576116	-0.097539	43
3029.522105	166.043655	0.575452	-0.096919	45
3031.565276	166.051804	0.575706	-0.096031	47
3033.608728	166.093887	0.575642	-0.094638	49
3035.652584	166.025116	0.575918	-0.094226	51
3037.696374	166.135330	0.574900	-0.093153	53
3039.739946	166.232971	0.575057	-0.092238	55
3041.783305	166.270004	0.575476	-0.091348	57
3043.826634	166.263611	0.575942	-0.090692	59
3045.869609	166.258575	0.576714	-0.090090	61
3047.913018	166.262787	0.576979	-0.089329	63
3049.955649	166.306366	0.577209	-0.088920	65
3051.998662	166.179153	0.576826	-0.087801	67
3054.041265	166.218643	0.577536	-0.086668	69
