crossing time (s)	slope (V/s)	crossing number
2772.127880	1.479777	2609
2773.135420	1.432892	2610
2774.172707	1.678358	2611
2775.179961	1.611543	2612
2776.214047	1.557518	2613
2777.219886	1.625825	2614
2778.257990	1.717229	2615
2779.262569	1.519017	2616
2780.301728	1.435389	2617
2781.305174	1.619928	2618
2782.345421	1.397486	2619
2783.348434	1.560345	2620
2784.388702	1.587037	2621
2785.388250	1.509364	2622
2786.433061	1.702474	2623
2787.429962	1.534375	2624
2788.477682	1.546845	2625
2789.471459	1.512204	2626
2790.520563	1.684975	2627
2791.513387	1.590016	2628
2792.564410	1.614350	2629
2793.555738	1.577409	2630
2794.608366	1.605107	2631
2795.597383	1.555363	2632
2796.651296	1.607770	2633
2797.640707	1.588950	2634
2798.693405	1.600247	2635
2799.683696	1.525491	2636
2800.735776	1.707165	2637
2801.727583	1.585446	2638
2802.777619	1.604166	2639
2803.770720	1.663278	2640
2804.819998	1.626833	2641
2805.814068	1.652250	2642
2806.861261	1.551380	2643
2807.857827	1.521826	2644
2808.903336	1.723831	2645
2809.901799	1.663659	2646
2810.944808	1.662153	2647
2811.945710	1.598097	2648
2812.987119	1.649012	2649
2813.990110	1.722524	2650
2815.028801	1.547358	2651
2816.033628	1.602516	2652
2817.070679	1.663491	2653
2818.076884	1.631212	2654
2819.112317	1.632566	2655
2820.120127	1.534227	2656
2821.155110	1.657651	2657
2822.162766	1.662758	2658
2823.197974	1.639189	2659
2824.205614	1.588728	2660
2825.240691	1.668916	2661
2826.248180	1.631600	2662
2827.284296	1.650690	2663
2828.290424	1.595279	2664
2829.327487	1.697225	2665
2830.332030	1.639639	2666
2831.370781	1.721477	2667
2832.373760	1.617012	2668
2833.415284	1.696015	2669
2834.415752	1.685560	2670
2835.459330	1.646925	2671
2836.457777	1.608742	2672
2837.503131	1.751772	2673
2838.499131	1.674313	2674
2839.547114	1.703517	2675
2840.541299	1.581503	2676
2841.590398	1.768924	2677
2842.583620	1.661522	2678
2843.634353	1.650990	2679
2844.625861	1.602363	2680
2845.677204	1.773044	2681
2846.668250	1.668424	2682
2847.719371	1.684321	2683
2848.711430	1.699436	2684
2849.762620	1.689579	2685
2850.754570	1.616181	2686
2851.804207	1.671683	2687
2852.798259	1.671902	2688
2853.847732	1.803686	2689
2854.841089	1.693084	2690
2855.889455	1.692112	2691
2856.885392	1.669980	2692
2857.930648	1.737935	2693
2858.928838	1.579840	2694
2859.972887	1.729783	2695
2860.972787	1.743562	2696
2862.014725	1.674446	2697
2863.016505	1.650673	2698
2864.056270	1.711405	2699
2865.059943	1.708008	2700
2866.097960	1.729333	2701
2867.103711	1.655536	2702
2868.139437	1.705380	2703
2869.146694	1.750961	2704
2870.182928	1.622349	2705
2871.189451	1.692915	2706
2872.225388	1.730500	2707
2873.232430	1.709500	2708
2874.267721	1.725006	2709
2875.276079	1.656755	2710
2876.310655	1.667250	2711
2877.318145	1.709192	2712
2878.354383	1.663103	2713
2879.360443	1.728008	2714
2880.397646	1.753875	2715
2881.401981	1.689614	2716
2882.441358	1.692484	2717
2883.444242	1.713960	2718
2884.484568	1.705548	2719
2885.485754	1.708972	2720
2886.529203	1.782340	2721
2887.527837	1.755416	2722
2888.572581	1.694005	2723
2889.569508	1.666744	2724
2890.616178	1.735068	2725
2891.611849	1.728545	2726
2892.659678	1.788703	2727
2893.654280	1.805705	2728
2894.702859	1.727650	2729
2895.697223	1.769399	2730
2896.746096	1.799494	2731
2897.739469	1.727897	2732
2898.789274	1.763966	2733
2899.782103	1.763294	2734
2900.831942	1.729174	2735
2901.824858	1.721545	2736
2902.875197	1.809826	2737
2903.867307	1.766583	2738
2904.916955	1.796364	2739
2905.910997	1.624369	2740
2906.957939	1.740573	2741
2907.955714	1.731175	2742
2909.001125	1.839808	2743
2909.998761	1.799101	2744
2911.042967	1.748465	2745
2912.043572	1.851450	2746
2913.084325	1.660635	2747
2914.087583	1.776740	2748
2915.125720	1.762275	2749
2916.130139	1.744218	2750
2917.168268	1.759085	2751
2918.174463	1.759081	2752
2919.210101	1.715796	2753
2920.217075	1.801601	2754
2921.253273	1.809445	2755
2922.260249	1.723712	2756
2923.295302	1.751897	2757
2924.302576	1.766930	2758
2925.338111	1.789555	2759
2926.345551	1.755651	2760
2927.381022	1.814316	2761
2928.388006	1.753540	2762
2929.424810	1.789784	2763
2930.430379	1.768870	2764
2931.467931	1.802322	2765
2932.472168	1.785680	2766
2933.511769	1.797128	2767
2934.514503	1.843787	2768
2935.555540	1.790892	2769
2936.556279	1.740047	2770
2937.599010	1.830862	2771
2938.598513	1.800701	2772
2939.642839	1.789705	2773
2940.640507	1.755855	2774
2941.686505	1.808986	2775
2942.682449	1.789106	2776
2943.729936	1.803018	2777
2944.725407	1.779829	2778
2945.773229	1.788784	2779
2946.768126	1.745260	2780
2947.815643	1.821542	2781
2948.810406	1.762354	2782
2949.858859	1.720426	2783
2950.853741	1.807723	2784
2951.901326	1.878130	2785
2952.896073	1.793130	2786
2953.943929	1.842432	2787
2954.939863	1.788699	2788
2955.986078	1.855951	2789
2956.982872	1.813901	2790
2958.027661	1.776114	2791
2959.026782	1.766079	2792
2960.069839	1.860649	2793
2961.070206	1.894765	2794
2962.111721	1.857686	2795
2963.113680	1.806061	2796
2964.153546	1.864525	2797
2965.156931	1.787107	2798
2966.196000	1.850104	2799
2967.201203	1.838542	2800
2968.238083	1.802732	2801
2969.244648	1.773030	2802
2970.280513	1.819964	2803
2971.287189	1.823340	2804
2972.322944	1.780825	2805
2973.329796	1.770853	2806
2974.366252	1.860200	2807
2975.373003	1.842677	2808
2976.408835	1.774175	2809
2977.415949	1.798866	2810
2978.451736	1.836241	2811
2979.458043	1.826001	2812
2980.495062	1.858399	2813
2981.500292	1.825944	2814
2982.538924	1.837000	2815
2983.542442	1.824385	2816
2984.582610	1.851522	2817
2985.585322	1.808332	2818
2986.625736	1.848027	2819
2987.626553	1.820850	2820
2988.669401	1.889500	2821
2989.668904	1.811034	2822
2990.713264	1.854279	2823
2991.710962	1.841339	2824
2992.756645	1.811728	2825
2993.753499	1.811335	2826
2994.799858	1.824229	2827
2995.795509	1.845878	2828
2996.843171	1.870332	2829
2997.838733	1.795714	2830
2998.886629	1.839159	2831
2999.881124	1.807774	2832
3000.928630	1.859845	2833
3001.923936	1.853021	2834
3002.971226	1.869153	2835
3003.967066	1.830820	2836
3005.013794	1.811159	2837
3006.010924	1.928088	2838
3007.055596	1.868548	2839
3008.053778	1.860128	2840
3009.097786	1.803242	2841
3010.097745	1.852964	2842
3011.139281	1.887545	2843
3012.141486	1.844768	2844
3013.181193	1.835131	2845
3014.184839	1.849408	2846
3015.223993	1.866623	2847
3016.228632	1.834813	2848
3017.265949	1.840843	2849
3018.272201	1.935538	2850
