time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5021.218885	297.285706	0.564732	-0.199175	201
5023.259172	296.976135	0.563888	-0.197960	203
5025.298598	296.937897	0.563013	-0.198069	205
5027.341797	296.701477	0.563167	-0.196838	207
5029.386630	296.977905	0.562580	-0.195869	209
5031.432323	297.595459	0.562660	-0.194754	211
5033.480772	298.275085	0.562012	-0.194216	213
5035.523733	298.752136	0.565488	-0.194024	215
5037.559527	297.618011	0.568646	-0.195173	217
5039.597673	295.842468	0.565094	-0.194265	219
5041.637284	296.023193	0.559109	-0.190826	221
5043.687337	297.440216	0.559730	-0.188772	223
5045.736484	298.627747	0.564149	-0.189928	225
5047.773930	297.894287	0.570827	-0.191860	227
5049.809596	295.943604	0.566859	-0.190843	229
5051.849220	295.687256	0.561070	-0.187896	231
5053.894052	296.649628	0.559401	-0.185779	233
5055.944299	297.496094	0.561060	-0.184914	235
5057.989556	298.088379	0.562416	-0.185326	237
5060.033352	298.252808	0.563728	-0.185236	239
5062.075537	298.143616	0.563700	-0.184452	241
5064.115899	297.957886	0.564263	-0.183863	243
5066.158193	297.887146	0.564613	-0.183055	245
5068.201582	297.848114	0.563094	-0.182680	247
5070.245556	297.776062	0.562901	-0.181686	249
5072.288592	297.680023	0.563024	-0.181315	251
5074.329892	297.377625	0.565180	-0.180037	253
5076.368425	297.003632	0.567654	-0.178811	255
5078.404073	296.698669	0.566721	-0.178130	1
5080.442522	296.595245	0.562208	-0.176874	3
5082.487407	296.651733	0.558965	-0.176829	5
5084.536798	297.056030	0.560294	-0.176137	7
5086.585341	297.356720	0.562476	-0.176299	9
5088.626500	297.128510	0.566894	-0.175465	11
5090.662688	296.798767	0.569048	-0.173250	13
5092.698312	296.670013	0.566015	-0.173614	15
5094.739548	296.435425	0.562819	-0.173667	17
5096.784721	296.447449	0.563249	-0.172975	19
5098.831884	296.836761	0.564258	-0.172111	21
5100.877822	297.243927	0.565889	-0.171617	23
5102.922203	297.572968	0.566543	-0.170976	25
5104.965503	297.714905	0.566652	-0.169951	27
5107.008230	297.781158	0.567302	-0.169910	29
5109.049664	297.761993	0.568725	-0.168503	31
5111.090870	297.491516	0.568936	-0.167679	33
5113.129841	296.822174	0.569216	-0.166909	35
5115.168811	296.038605	0.567743	-0.166381	37
5117.208520	295.569855	0.564737	-0.165771	39
5119.251034	295.731232	0.563536	-0.164421	41
5121.296632	296.370636	0.564307	-0.162901	43
5123.344753	297.104523	0.565573	-0.162102	45
5125.392136	297.865936	0.566923	-0.162561	47
5127.434476	298.040283	0.569298	-0.162788	49
5129.472667	297.161011	0.571120	-0.162466	51
5131.510187	295.969086	0.569059	-0.161489	53
5133.549029	295.433258	0.565815	-0.160474	55
5135.590539	295.548340	0.564026	-0.159225	57
5137.633707	295.857971	0.563911	-0.158167	59
5139.678206	296.095520	0.565287	-0.157214	61
5141.721133	296.235413	0.566573	-0.156699	63
5143.764278	296.262146	0.567027	-0.156233	65
5145.806027	296.235168	0.567671	-0.155256	67
5147.847409	296.186157	0.567629	-0.155077	69
5149.888234	296.136810	0.566370	-0.154513	71
5151.929970	296.003052	0.565580	-0.153978	73
5153.973587	296.063385	0.564918	-0.153762	75
5156.019413	296.281769	0.565825	-0.153189	77
5158.067191	296.710876	0.567682	-0.153467	79
5160.113988	296.961609	0.569092	-0.153332	81
5162.157412	296.823059	0.571027	-0.152680	83
5164.197168	296.568359	0.573584	-0.151324	85
5166.235137	296.403015	0.573125	-0.149879	87
5168.273255	296.181305	0.570969	-0.149406	89
5170.312965	296.051392	0.567955	-0.148730	91
5172.355021	295.868988	0.565884	-0.148182	93
5174.397899	295.793549	0.565026	-0.147005	95
5176.441405	295.731445	0.565388	-0.146645	97
5178.484832	295.744904	0.566911	-0.146401	99
5180.528356	295.783203	0.568195	-0.145953	101
5182.571205	295.777771	0.568291	-0.145320	103
5184.613793	295.668610	0.568926	-0.144611	105
5186.655044	295.512756	0.569040	-0.144378	107
5188.696910	295.427704	0.569263	-0.143993	109
5190.738430	295.350159	0.568432	-0.143126	111
5192.780319	295.324219	0.567703	-0.142792	113
5194.823319	295.500916	0.567900	-0.141749	115
5196.867212	295.824615	0.568172	-0.140401	117
5198.912786	296.078522	0.569917	-0.140012	119
5200.959482	296.516388	0.570379	-0.139399	121
5203.005464	296.941376	0.571212	-0.139027	123
5205.049961	297.244537	0.572246	-0.139345	125
5207.091023	297.211761	0.573684	-0.139334	127
5209.130786	296.610779	0.575370	-0.139016	129
5211.169122	295.808685	0.573818	-0.138388	131
5213.209108	295.355682	0.570477	-0.137236	133
5215.249276	295.127075	0.569415	-0.136349	135
5217.291158	295.175842	0.569143	-0.135804	137
5219.333209	295.250854	0.569707	-0.135277	139
5221.375644	295.347626	0.570095	-0.134981	141
5223.418113	295.377594	0.570839	-0.134551	143
5225.460929	295.442383	0.570282	-0.134021	145
5227.504448	295.486908	0.570637	-0.133422	147
5229.549127	295.746735	0.571563	-0.133051	149
5231.595251	296.025116	0.572267	-0.132539	151
5233.641056	296.359314	0.572829	-0.132233	153
5235.686828	296.482788	0.572834	-0.132049	155
5237.730211	296.389282	0.573659	-0.131397	157
5239.771325	296.247223	0.575368	-0.130388	159
5241.811067	296.062042	0.576704	-0.129434	161
5243.850221	295.997772	0.576601	-0.128795	163
5245.890077	295.887726	0.576399	-0.128385	165
5247.930407	295.767548	0.574168	-0.127936	167
5249.971645	295.662964	0.573061	-0.127744	169
5252.013817	295.578033	0.572036	-0.127154	171
5254.055886	295.437775	0.572183	-0.126919	173
5256.098122	295.363007	0.572107	-0.126356	175
5258.140723	295.301178	0.572862	-0.126106	177
5260.183230	295.310242	0.572698	-0.125697	179
5262.226115	295.319763	0.572751	-0.125116	181
5264.269173	295.337341	0.574229	-0.124695	183
5266.312666	295.414429	0.574615	-0.124193	185
5268.356707	295.571594	0.574640	-0.123206	187
5270.401412	295.717957	0.574688	-0.122584	189
5272.446744	295.940308	0.574999	-0.122100	191
5274.492150	296.208588	0.574766	-0.121660	193
5276.536632	296.509125	0.574755	-0.121476	195
5278.579826	296.758240	0.575635	-0.121250	197
5280.620929	296.645996	0.577575	-0.120996	199
5282.661237	296.186981	0.578541	-0.120590	201
5284.700357	295.585144	0.577839	-0.119897	203
5286.740151	295.117950	0.575874	-0.118999	205
5288.779975	294.932068	0.573966	-0.117872	207
5290.823210	294.961639	0.574175	-0.117821	209
5292.865628	294.980652	0.573322	-0.117252	211
5294.907856	295.031250	0.574090	-0.117006	213
5296.950790	295.101135	0.574495	-0.116552	215
5298.994207	295.184235	0.574444	-0.115907	217
5301.038313	295.351746	0.575312	-0.115390	219
5303.083742	295.560822	0.576735	-0.115263	221
5305.129135	295.865417	0.578128	-0.114929	223
5307.174491	296.014313	0.579104	-0.115122	225
5309.218739	295.882141	0.580241	-0.115016	227
5311.260181	295.773590	0.579869	-0.114213	229
5313.301280	295.631348	0.581457	-0.113242	231
5315.341715	295.536316	0.581024	-0.112633	233
5317.382377	295.548096	0.580890	-0.111124	235
5319.422355	295.285919	0.580907	-0.111200	237
5321.463860	295.399170	0.579403	-0.110707	239
