time (s)	coil I (A)	last det (V)	int current (uC)
10529.859217	0.083416	0.068722	9219.274414
10530.863617	0.914978	0.054579	451.999146
10530.864570	1.317788	0.054579	1707.851074
10530.865482	1.319722	0.054579	2911.437256
10530.866380	1.292629	0.054579	4072.218262
10530.867330	1.263512	0.054579	5272.554687
10530.868273	1.235050	0.054579	6437.207031
10530.869184	1.208225	0.054579	7537.899902
10530.870114	0.937767	0.054579	8410.023437
10530.871075	0.126273	0.054579	8531.372070
10530.871995	0.083394	0.054579	8608.093750
10530.872885	0.083459	0.054579	8682.373047
10530.873840	0.083456	0.054579	8762.073242
10530.874776	0.083463	0.054579	8840.194336
10530.875672	0.083492	0.054579	8915.003906
10530.876587	0.083463	0.054579	8991.373047
10530.877500	0.083470	0.054579	9067.582031
10530.878433	0.083500	0.054579	9145.487305
10530.879331	0.083562	0.054579	9220.526367
10531.899888	0.886941	0.079530	416.862213
10531.900803	1.314225	0.079530	1619.377930
10531.901702	1.321589	0.079530	2807.486816
10531.902630	1.294292	0.079530	4008.589844
10531.903570	1.264991	0.079530	5197.681641
10531.904489	1.237277	0.079530	6334.738770
10531.905383	1.210682	0.079530	7417.088867
10531.906342	0.997665	0.079530	8373.849609
10531.907294	0.147876	0.079530	8514.627930
10531.908189	0.083430	0.079530	8589.297852
10531.909108	0.083438	0.079530	8665.976562
10531.910047	0.083518	0.079530	8744.400391
10531.910967	0.083463	0.079530	8821.186523
10531.911862	0.083441	0.079530	8895.866211
10531.912790	0.083430	0.079530	8973.289062
10531.913712	0.083412	0.079530	9050.194336
10531.914628	0.083507	0.079530	9126.686523
10531.915518	0.083621	0.079530	9201.108398
10532.925931	0.887999	0.041970	409.367645
10532.926829	1.312383	0.041970	1587.887451
10532.927723	1.322314	0.041970	2770.036621
10532.928683	1.294208	0.041970	4012.476074
10532.929588	1.265936	0.041970	5158.148437
10532.930504	1.238046	0.041970	6292.198242
10532.931409	1.211162	0.041970	7388.299805
10532.932364	1.021128	0.041970	8363.476562
10532.933284	0.161616	0.041970	8512.163086
10532.934177	0.083423	0.041970	8586.660156
10532.935107	0.083551	0.041970	8664.362305
10532.936010	0.083588	0.041970	8739.841797
10532.936928	0.083496	0.041970	8816.491211
10532.937815	0.083522	0.041970	8890.575195
10532.938758	0.083599	0.041970	8969.409180
10532.939659	0.083511	0.041970	9044.652344
10532.940576	0.083573	0.041970	9121.289062
10532.941481	0.083569	0.041970	9196.918945
10533.951954	0.869974	0.067896	386.268616
10533.952857	1.311255	0.067896	1570.331787
10533.953754	1.321824	0.067896	2756.007812
10533.954720	1.294376	0.067896	4006.375244
10533.955641	1.265702	0.067896	5172.086914
10533.956548	1.238276	0.067896	6295.203613
10533.957491	1.210950	0.067896	7437.129395
10533.958394	1.033026	0.067896	8369.952148
10533.959307	0.169526	0.067896	8524.729492
10533.960192	0.083500	0.067896	8598.626953
10533.961126	0.083470	0.067896	8676.587891
10533.962038	0.083452	0.067896	8752.696289
10533.962942	0.083489	0.067896	8828.169922
10533.963831	0.083500	0.067896	8902.401367
10533.964769	0.083529	0.067896	8980.751953
10533.965684	0.083511	0.067896	9057.164062
10533.966584	0.083536	0.067896	9132.346680
10533.967474	0.083551	0.067896	9206.707031
10534.970865	0.890105	0.042707	420.129578
10534.971803	1.315741	0.042707	1654.294678
10534.972699	1.320765	0.042707	2837.700439
10534.973649	1.292930	0.042707	4065.983643
10534.974584	1.263999	0.042707	5247.822754
10534.975479	1.236548	0.042707	6354.533203
10534.976400	1.209957	0.042707	7468.903809
10534.977332	0.975564	0.042707	8378.128906
10534.978279	0.138622	0.042707	8509.403320
10534.979178	0.083375	0.042707	8584.357422
10534.980099	0.083448	0.042707	8661.213867
10534.981038	0.083456	0.042707	8739.579102
10534.981972	0.083416	0.042707	8817.489258
10534.982869	0.083533	0.042707	8892.417969
10534.983812	0.083529	0.042707	8971.185547
10534.984719	0.083544	0.042707	9046.959961
10534.985635	0.083394	0.042707	9123.348633
10534.986524	0.083492	0.042707	9197.573242
10535.988687	0.864873	0.063481	384.003632
10535.989649	1.314254	0.063481	1648.316162
10535.990575	1.320359	0.063481	2870.968506
10535.991484	1.293215	0.063481	4046.501221
10535.992414	1.264742	0.063481	5222.711914
10535.993355	1.236119	0.063481	6385.900391
10535.994275	1.209034	0.063481	7498.211914
10535.995172	0.996940	0.063481	8392.466797
10535.996133	0.143756	0.063481	8530.616211
10535.997059	0.083328	0.063481	8607.777344
10535.997979	0.083489	0.063481	8684.586914
10535.998875	0.083441	0.063481	8759.350586
10535.999790	0.083478	0.063481	8835.732422
10536.000735	0.083489	0.063481	8914.628906
10536.001655	0.083456	0.063481	8991.408203
10536.002548	0.083514	0.063481	9065.986328
10536.003502	0.083441	0.063481	9145.588867
10536.004436	0.083452	0.063481	9223.533203
10537.002497	0.897682	0.039569	435.375732
10537.003399	1.314298	0.039569	1620.872681
10537.004291	1.321282	0.039569	2799.456055
10537.005232	1.293933	0.039569	4017.046875
10537.006147	1.265230	0.039569	5174.731934
10537.007065	1.237592	0.039569	6310.840820
10537.007970	1.210551	0.039569	7406.389160
10537.008933	1.002030	0.039569	8371.343750
10537.009864	0.147865	0.039569	8509.005859
10537.010758	0.083423	0.039569	8583.585937
10537.011676	0.083489	0.039569	8660.228516
10537.012601	0.083485	0.039569	8737.452148
10537.013524	0.083412	0.039569	8814.441406
10537.014412	0.083558	0.039569	8888.641602
10537.015346	0.083514	0.039569	8966.644531
10537.016261	0.083448	0.039569	9043.000000
10537.017182	0.083529	0.039569	9119.930664
10537.018082	0.083503	0.039569	9195.083984
10538.022357	0.868813	0.074656	386.621979
10538.023258	1.311390	0.074656	1568.184692
10538.024199	1.321480	0.074656	2811.696777
10538.025116	1.294362	0.074656	3998.626465
10538.026017	1.266416	0.074656	5139.666992
10538.026912	1.238925	0.074656	6248.504395
10538.027880	1.211060	0.074656	7420.810059
10538.028780	1.049623	0.074656	8365.470703
10538.029681	0.178722	0.074656	8526.499023
10538.030600	0.083577	0.074656	8603.305664
10538.031526	0.083511	0.074656	8680.636719
10538.032440	0.083452	0.074656	8756.912109
10538.033331	0.083540	0.074656	8831.346680
10538.034275	0.083544	0.074656	8910.211914
10538.035181	0.083401	0.074656	8985.773437
10538.036077	0.083522	0.074656	9060.609375
10538.036965	0.083511	0.074656	9134.766602
10538.037911	0.083536	0.074656	9213.791992
10539.043279	0.875138	0.052246	389.436371
10539.044223	1.314708	0.052246	1630.520996
10539.045144	1.320875	0.052246	2847.047119
10539.046046	1.294047	0.052246	4014.277344
10539.046983	1.265453	0.052246	5200.006836
10539.047893	1.237482	0.052246	6326.115234
10539.048797	1.210990	0.052246	7420.850098
10539.049689	1.049938	0.052246	8357.394531
10539.050651	0.162363	0.052246	8513.587891
10539.051562	0.083456	0.052246	8589.616211
10539.052451	0.083522	0.052246	8663.867187
10539.053374	0.083536	0.052246	8740.971680
10539.054284	0.083580	0.052246	8817.029297
10539.055198	0.083492	0.052246	8893.341797
10539.056096	0.083551	0.052246	8968.371094
10539.057020	0.083511	0.052246	9045.535156
10539.057919	0.083518	0.052246	9120.618164
10539.058822	0.083566	0.052246	9196.078125
10540.072438	0.891581	0.067634	430.633545
10540.073395	1.316986	0.067634	1690.989258
10540.074321	1.319366	0.067634	2912.722656
10540.075213	1.292520	0.067634	4065.650146
10540.076164	1.263486	0.067634	5267.225586
10540.077103	1.235237	0.067634	6427.112793
10540.078005	1.208346	0.067634	7517.041016
10540.078937	0.947963	0.067634	8400.541992
10540.079879	0.131078	0.067634	8524.017578
10540.080809	0.083423	0.067634	8601.600586
10540.081712	0.083478	0.067634	8676.981445
10540.082635	0.083577	0.067634	8754.123047
10540.083571	0.083481	0.067634	8832.261719
10540.084486	0.083599	0.067634	8908.754883
10540.085383	0.083474	0.067634	8983.630859
10540.086336	0.083452	0.067634	9063.161133
10540.087265	0.083357	0.067634	9140.599609
10540.088183	0.083566	0.067634	9217.312500
10541.100495	0.856476	0.052258	372.566986
10541.101461	1.312181	0.052258	1640.134155
10541.102364	1.320688	0.052258	2832.715820
10541.103281	1.293615	0.052258	4018.960449
10541.104188	1.265131	0.052258	5166.434082
10541.105124	1.237105	0.052258	6324.363770
10541.106050	1.209976	0.052258	7444.801270
10541.106951	1.033817	0.052258	8376.270508
10541.107880	0.168750	0.052258	8533.039062
10541.108811	0.083313	0.052258	8610.603516
10541.109724	0.083394	0.052258	8686.742187
10541.110615	0.083467	0.052258	8761.111328
10541.111558	0.083456	0.052258	8839.810547
10541.112478	0.083467	0.052258	8916.599609
10541.113401	0.083525	0.052258	8993.693359
10541.114289	0.083481	0.052258	9067.825195
10541.115230	0.083456	0.052258	9146.357422
10541.116146	0.083441	0.052258	9222.789062
10542.134745	0.875859	0.061403	391.509155
10542.135652	1.311669	0.061403	1581.192749
10542.136547	1.322153	0.061403	2764.520020
10542.137487	1.295083	0.061403	3981.897949
10542.138399	1.266442	0.061403	5136.892578
10542.139322	1.238668	0.061403	6280.183594
10542.140222	1.211953	0.061403	7370.941406
10542.141172	1.041874	0.061403	8360.721680
10542.142078	0.173225	0.061403	8517.664062
10542.142996	0.083459	0.061403	8594.280273
10542.143885	0.083405	0.061403	8668.426758
10542.144830	0.083470	0.061403	8747.306641
10542.145729	0.083452	0.061403	8822.330078
10542.146621	0.083485	0.061403	8896.798828
10542.147559	0.083595	0.061403	8975.210937
10542.148468	0.083544	0.061403	9051.152344
10542.149395	0.083525	0.061403	9128.580078
10542.150284	0.083547	0.061403	9202.853516
10543.157723	0.875676	0.037438	392.302979
10543.158627	1.311365	0.037438	1577.776733
10543.159523	1.321542	0.037438	2761.877930
10543.160484	1.294157	0.037438	4005.562500
10543.161407	1.265468	0.037438	5173.588867
10543.162303	1.238262	0.037438	6283.071289
10543.163245	1.210756	0.037438	7423.603027
10543.164160	1.031909	0.037438	8367.799805
10543.165070	0.168666	0.037438	8521.286133
10543.165959	0.083489	0.037438	8595.507812
10543.166901	0.083507	0.037438	8674.171875
10543.167803	0.083511	0.037438	8749.499023
10543.168692	0.083448	0.037438	8823.684570
10543.169601	0.083511	0.037438	8899.595703
10543.170526	0.083511	0.037438	8976.842773
10543.171429	0.083533	0.037438	9052.272461
10543.172323	0.083434	0.037438	9126.862305
10543.173255	0.083525	0.037438	9204.708008
10544.170475	0.876757	0.067449	412.952362
10544.171384	1.313591	0.067449	1607.006958
10544.172317	1.320601	0.067449	2839.127441
10544.173263	1.292791	0.067449	4062.107422
10544.174182	1.264080	0.067449	5223.796387
10544.175075	1.237024	0.067449	6328.458984
10544.176030	1.209250	0.067449	7483.292969
10544.176976	0.964351	0.067449	8395.568359
10544.177879	0.143474	0.067449	8525.125000
10544.178785	0.083320	0.067449	8600.613281
10544.179715	0.083408	0.067449	8678.182617
10544.180648	0.083397	0.067449	8755.992187
10544.181543	0.083474	0.067449	8830.701172
10544.182466	0.083496	0.067449	8907.767578
10544.183412	0.083448	0.067449	8986.709961
10544.184327	0.083492	0.067449	9063.105469
10544.185214	0.083397	0.067449	9137.079102
10544.186159	0.083390	0.067449	9215.882812
10545.184205	0.863430	0.048069	379.045868
10545.185145	1.311259	0.048069	1611.628906
10545.186087	1.320421	0.048069	2855.465576
10545.187011	1.292823	0.048069	4050.034424
10545.187916	1.264746	0.048069	5194.629883
10545.188855	1.236764	0.048069	6355.951172
10545.189798	1.209082	0.048069	7496.115234
10545.190702	0.994581	0.048069	8395.216797
10545.191630	0.151545	0.048069	8535.850586
10545.192573	0.083317	0.048069	8614.417969
10545.193494	0.083441	0.048069	8691.267578
10545.194381	0.083478	0.048069	8765.312500
10545.195323	0.083492	0.048069	8843.961914
10545.196264	0.083496	0.048069	8922.531250
10545.197170	0.083445	0.048069	8998.131836
10545.198067	0.083430	0.048069	9072.968750
10545.199023	0.083419	0.048069	9152.717773
10545.199964	0.083463	0.048069	9231.256836
10546.208242	0.874907	0.073157	410.331482
10546.209157	1.313738	0.073157	1612.401611
10546.210059	1.321150	0.073157	2804.078613
10546.210991	1.294072	0.073157	4010.153809
10546.211944	1.264475	0.073157	5215.198242
10546.212864	1.236566	0.073157	6352.838867
10546.213759	1.210074	0.073157	7435.855469
10546.214711	0.991985	0.073157	8380.224609
10546.215657	0.143793	0.073157	8516.252930
10546.216563	0.083357	0.073157	8591.774414
10546.217468	0.083438	0.073157	8667.285156
10546.218416	0.083500	0.073157	8746.443359
10546.219347	0.083496	0.073157	8824.177734
10546.220248	0.083540	0.073157	8899.447266
10546.221167	0.083489	0.073157	8976.173828
10546.222109	0.083522	0.073157	9054.851562
10546.223025	0.083496	0.073157	9131.333984
10546.223911	0.083474	0.073157	9205.291992
10547.239375	0.862749	0.049177	381.335052
10547.240270	1.309885	0.049177	1553.682373
10547.241258	1.320549	0.049177	2858.385254
10547.242185	1.292915	0.049177	4056.917480
10547.243077	1.264849	0.049177	5185.162598
10547.244025	1.236350	0.049177	6357.222656
10547.244944	1.209368	0.049177	7468.631348
10547.245860	1.000591	0.049177	8385.172852
10547.246763	0.155969	0.049177	8526.012695
10547.247719	0.083346	0.049177	8605.691406
10547.248632	0.083430	0.049177	8681.863281
10547.249523	0.083514	0.049177	8756.274414
10547.250467	0.083489	0.049177	8835.087891
10547.251387	0.083456	0.049177	8911.867187
10547.252306	0.083529	0.049177	8988.630859
10547.253191	0.083500	0.049177	9062.528320
10547.254137	0.083514	0.049177	9141.533203
10547.255038	0.083401	0.049177	9216.677734
10548.270554	0.872095	0.061934	384.593781
10548.271468	1.311918	0.061934	1583.686646
10548.272403	1.320729	0.061934	2818.567871
10548.273305	1.293805	0.061934	3985.580078
10548.274271	1.264358	0.061934	5206.949707
10548.275180	1.236797	0.061934	6331.198242
10548.276078	1.210528	0.061934	7418.252930
10548.277037	0.998346	0.061934	8375.666992
10548.277947	0.154219	0.061934	8516.005859
10548.278868	0.083412	0.061934	8592.828125
10548.279757	0.083463	0.061934	8667.026367
10548.280700	0.083500	0.061934	8745.766602
10548.281608	0.083467	0.061934	8821.554687
10548.282500	0.083525	0.061934	8896.059570
10548.283419	0.083511	0.061934	8972.805664
10548.284351	0.083507	0.061934	9050.633789
10548.285258	0.083507	0.061934	9126.375000
10548.286148	0.083492	0.061934	9200.683594
10549.280221	0.874244	0.044359	394.284180
10549.281120	1.311445	0.044359	1573.273560
10549.282014	1.321886	0.044359	2755.039551
10549.282960	1.294472	0.044359	3979.609619
10549.283882	1.265958	0.044359	5146.823242
10549.284788	1.238427	0.044359	6268.837891
10549.285709	1.211550	0.044359	7384.675781
10549.286636	1.050952	0.044359	8358.908203
10549.287552	0.174115	0.044359	8518.397461
10549.288443	0.083522	0.044359	8592.815430
10549.289383	0.083533	0.044359	8671.335937
10549.290288	0.083558	0.044359	8746.956055
10549.291184	0.083555	0.044359	8821.821289
10549.292073	0.083606	0.044359	8896.147461
10549.293011	0.083573	0.044359	8974.539062
10549.293918	0.083525	0.044359	9050.296875
10549.294820	0.083602	0.044359	9125.706055
10549.295714	0.083467	0.044359	9200.325195
10550.298058	0.861943	0.068259	377.531189
10550.299035	1.314840	0.068259	1662.129883
10550.299961	1.319905	0.068259	2884.361816
10550.300859	1.293054	0.068259	4045.524414
10550.301792	1.264145	0.068259	5224.972168
10550.302730	1.236064	0.068259	6384.400391
10550.303653	1.208741	0.068259	7500.068848
10550.304550	0.994786	0.068259	8392.392578
10550.305498	0.144866	0.068259	8529.725586
10550.306436	0.083412	0.068259	8607.965820
10550.307336	0.083525	0.068259	8683.138672
10550.308252	0.083445	0.068259	8759.574219
10550.309175	0.083514	0.068259	8836.658203
10550.310111	0.083525	0.068259	8914.837891
10550.311011	0.083577	0.068259	8990.056641
10550.311946	0.083481	0.068259	9068.111328
10550.312874	0.083503	0.068259	9145.602539
10550.313790	0.083547	0.068259	9222.131836
10551.333319	0.855597	0.047428	371.329071
10551.334259	1.311101	0.047428	1603.764160
10551.335223	1.319839	0.047428	2876.088867
10551.336143	1.292454	0.047428	4065.145996
10551.337037	1.264402	0.047428	5195.521484
10551.337980	1.236262	0.047428	6361.316895
10551.338914	1.208829	0.047428	7490.363281
10551.339819	0.995533	0.047428	8391.321289
10551.340739	0.152739	0.047428	8531.841797
10551.341676	0.083317	0.047428	8609.909180
10551.342593	0.083438	0.047428	8686.420898
10551.343483	0.083503	0.047428	8760.739258
10551.344426	0.083478	0.047428	8839.458984
10551.345354	0.083481	0.047428	8916.929687
10551.346273	0.083529	0.047428	8993.693359
10551.347161	0.083481	0.047428	9067.825195
10551.348099	0.083430	0.047428	9146.083008
10551.349037	0.083423	0.047428	9224.333984
10552.359364	0.855227	0.064432	371.168549
10552.360326	1.311793	0.064432	1633.113647
10552.361242	1.320168	0.064432	2842.387939
10552.362171	1.293025	0.064432	4043.607910
10552.363070	1.264552	0.064432	5180.440430
10552.364039	1.236017	0.064432	6378.140625
10552.364967	1.208639	0.064432	7499.757812
10552.365863	0.996273	0.064432	8392.418945
10552.366797	0.152732	0.064432	8535.070312
10552.367721	0.083353	0.064432	8612.088867
10552.368642	0.083441	0.064432	8688.938477
10552.369526	0.083496	0.064432	8762.749023
10552.370467	0.083423	0.064432	8841.250000
10552.371380	0.083492	0.064432	8917.478516
10552.372301	0.083489	0.064432	8994.372070
10552.373190	0.083463	0.064432	9068.570312
10552.374149	0.083386	0.064432	9148.538086
10552.375081	0.083481	0.064432	9226.342773
10553.364955	0.862896	0.053592	383.988525
10553.365847	1.310134	0.053592	1552.628296
10553.366807	1.320612	0.053592	2820.415527
10553.367717	1.293900	0.053592	3997.864746
10553.368616	1.265852	0.053592	5135.865723
10553.369552	1.238064	0.053592	6294.693848
10553.370475	1.210569	0.053592	7412.048828
10553.371382	1.046089	0.053592	8360.851562
10553.372276	0.178894	0.053592	8520.783203
10553.373229	0.083533	0.053592	8600.389648
10553.374135	0.083492	0.053592	8676.034180
10553.375058	0.083522	0.053592	8753.125000
10553.375947	0.083525	0.053592	8827.378906
10553.376884	0.083434	0.053592	8905.556641
10553.377784	0.083416	0.053592	8980.630859
10553.378695	0.083525	0.053592	9056.722656
10553.379587	0.083580	0.053592	9131.276367
10553.380537	0.083529	0.053592	9210.628906
10554.400223	0.879155	0.064025	399.136505
10554.401136	1.312584	0.064025	1597.525879
10554.402033	1.321619	0.064025	2783.017822
10554.402971	1.294384	0.064025	3997.149414
10554.403888	1.265581	0.064025	5157.687500
10554.404814	1.237848	0.064025	6303.934570
10554.405715	1.211030	0.064025	7395.072754
10554.406665	1.029364	0.064025	8372.968750
10554.407559	0.169856	0.064025	8524.820312
10554.408451	0.083577	0.064025	8599.371094
10554.409365	0.083624	0.064025	8675.803711
10554.410299	0.083525	0.064025	8753.816406
10554.411204	0.083503	0.064025	8829.386719
10554.412095	0.083518	0.064025	8903.801758
10554.413030	0.083536	0.064025	8981.908203
10554.413947	0.083569	0.064025	9058.541016
10554.414864	0.083503	0.064025	9135.113281
10554.415752	0.083610	0.064025	9209.358398
10555.424207	0.857772	0.039170	376.562012
10555.425170	1.310870	0.039170	1638.930054
10555.426080	1.320436	0.039170	2840.526611
10555.426988	1.293589	0.039170	4015.105469
10555.427886	1.265746	0.039170	5151.745117
10555.428823	1.237562	0.039170	6311.340820
10555.429737	1.210657	0.039170	7417.880859
10555.430648	1.043313	0.039170	8368.338867
10555.431544	0.175221	0.039170	8525.336914
10555.432487	0.083529	0.039170	8604.104492
10555.433397	0.083474	0.039170	8680.066406
10555.434291	0.083580	0.039170	8754.787109
10555.435224	0.083577	0.039170	8832.763672
10555.436117	0.083584	0.039170	8907.404297
10555.437020	0.083445	0.039170	8982.754883
10555.437909	0.083456	0.039170	9056.947266
10555.438831	0.083544	0.039170	9133.974609
10555.439733	0.083514	0.039170	9209.304687
10556.433907	0.872208	0.071928	413.426697
10556.434850	1.316063	0.071928	1654.474365
10556.435774	1.319762	0.071928	2873.934326
10556.436668	1.293043	0.071928	4029.915039
10556.437626	1.263779	0.071928	5240.615723
10556.438573	1.235186	0.071928	6410.336426
10556.439474	1.208709	0.071928	7499.382812
10556.440398	0.959180	0.071928	8385.665039
10556.441338	0.134604	0.071928	8512.193359
10556.442272	0.083438	0.071928	8590.124023
10556.443169	0.083551	0.071928	8665.069336
10556.444094	0.083430	0.071928	8742.242187
10556.445034	0.083452	0.071928	8820.687500
10556.445947	0.083555	0.071928	8896.972656
10556.446833	0.083500	0.071928	8970.953125
10556.447783	0.083492	0.071928	9050.270508
10556.448722	0.083463	0.071928	9128.642578
10556.449614	0.083507	0.071928	9203.130859
10557.476353	0.884971	0.040669	436.290558
10557.477270	1.314873	0.040669	1642.029175
10557.478196	1.319971	0.040669	2864.321777
10557.479091	1.293391	0.040669	4021.906738
10557.480038	1.263732	0.040669	5218.660645
10557.480948	1.236130	0.040669	6343.539062
10557.481874	1.209305	0.040669	7463.355957
10557.482781	0.965427	0.040669	8338.998047
10557.483743	0.139801	0.040669	8473.486328
10557.484664	0.083364	0.040669	8550.264648
10557.485549	0.083474	0.040669	8624.139648
10557.486488	0.083430	0.040669	8702.480469
10557.487404	0.083459	0.040669	8778.929687
10557.488323	0.083518	0.040669	8855.682617
10557.489214	0.083489	0.040669	8930.071289
10557.490167	0.083412	0.040669	9009.562500
10557.491075	0.083481	0.040669	9085.363281
10557.491979	0.083555	0.040669	9160.896484
10558.482932	0.898484	0.068694	424.084381
10558.483837	1.313196	0.068694	1612.526611
10558.484730	1.321406	0.068694	2792.542480
10558.485693	1.293376	0.068694	4038.063965
10558.486607	1.264625	0.068694	5193.931641
10558.487506	1.237723	0.068694	6306.645020
10558.488397	1.210781	0.068694	7385.451172
10558.489351	1.018074	0.068694	8356.693359
10558.490271	0.161715	0.068694	8505.471680
10558.491165	0.083511	0.068694	8580.129883
10558.492095	0.083533	0.068694	8657.815430
10558.493000	0.083511	0.068694	8733.392578
10558.493900	0.083580	0.068694	8808.615234
10558.494787	0.083500	0.068694	8882.679687
10558.495733	0.083577	0.068694	8961.743164
10558.496640	0.083470	0.068694	9037.451172
10558.497528	0.083514	0.068694	9111.612305
10558.498422	0.083562	0.068694	9186.316406
10559.516120	0.872329	0.043368	391.675781
10559.517017	1.311020	0.043368	1567.661133
10559.517926	1.321260	0.043368	2768.686279
10559.518888	1.293556	0.043368	4013.087158
10559.519802	1.265061	0.043368	5169.353027
10559.520703	1.237903	0.043368	6284.703613
10559.521628	1.211008	0.043368	7404.886230
10559.522542	1.045811	0.043368	8360.756836
10559.523449	0.174130	0.043368	8518.692383
10559.524335	0.083621	0.043368	8592.780273
10559.525287	0.083533	0.043368	8672.303711
10559.526190	0.083617	0.043368	8747.809570
10559.527078	0.083547	0.043368	8822.000000
10559.528002	0.083555	0.043368	8899.204102
10559.528921	0.083518	0.043368	8975.957031
10559.529829	0.083478	0.043368	9051.754883
10559.530728	0.083507	0.043368	9126.828125
10559.531654	0.083588	0.043368	9204.230469
10560.527856	0.883103	0.069814	410.642914
10560.528764	1.312947	0.069814	1602.798584
10560.529658	1.321168	0.069814	2783.922852
10560.530608	1.293611	0.069814	4012.853271
10560.531547	1.264614	0.069814	5200.326172
10560.532442	1.237196	0.069814	6307.616699
10560.533369	1.210397	0.069814	7429.654297
10560.534315	0.996639	0.069814	8372.475586
10560.535258	0.145404	0.069814	8509.591797
10560.536169	0.083427	0.069814	8585.593750
10560.537076	0.083438	0.069814	8661.271484
10560.538007	0.083478	0.069814	8738.989258
10560.538933	0.083478	0.069814	8816.290039
10560.539836	0.083459	0.069814	8891.654297
10560.540767	0.083485	0.069814	8969.378906
10560.541703	0.083489	0.069814	9047.524414
10560.542624	0.083525	0.069814	9124.451172
10560.543512	0.083419	0.069814	9198.527344
10561.563143	0.921423	0.045245	462.554504
10561.564090	1.317459	0.045245	1710.187744
10561.565002	1.318920	0.045245	2913.042480
10561.565902	1.291930	0.045245	4075.779297
10561.566849	1.262787	0.045245	5271.638672
10561.567794	1.234519	0.045245	6438.259277
10561.568695	1.207961	0.045245	7526.632812
10561.569618	0.948831	0.045245	8402.403320
10561.570571	0.131089	0.045245	8527.331055
10561.571489	0.083419	0.045245	8603.910156
10561.572378	0.083467	0.045245	8678.112305
10561.573320	0.083467	0.045245	8756.738281
10561.574258	0.083434	0.045245	8834.999023
10561.575172	0.083500	0.045245	8911.317383
10561.576057	0.083503	0.045245	8985.217773
10561.576984	0.083467	0.045245	9062.591797
10561.577912	0.083551	0.045245	9140.126953
10561.578833	0.083547	0.045245	9217.074219
10562.572778	0.886930	0.072130	406.213898
10562.573682	1.311987	0.072130	1592.250366
10562.574580	1.321219	0.072130	2778.705566
10562.575537	1.293790	0.072130	4016.862793
10562.576441	1.265391	0.072130	5160.775879
10562.577360	1.237738	0.072130	6298.256836
10562.578262	1.210913	0.072130	7390.500488
10562.579210	1.028207	0.072130	8365.240234
10562.580123	0.166029	0.072130	8516.825195
10562.581012	0.083474	0.072130	8591.033203
10562.581932	0.083632	0.072130	8667.974609
10562.582849	0.083536	0.072130	8744.577148
10562.583744	0.083427	0.072130	8819.244141
10562.584632	0.083481	0.072130	8893.375977
10562.585575	0.083613	0.072130	8972.223633
10562.586472	0.083511	0.072130	9047.132812
10562.587392	0.083566	0.072130	9124.013672
10562.588286	0.083470	0.072130	9198.636719
10563.610055	0.857256	0.039525	373.763550
10563.611002	1.310446	0.039525	1614.755493
10563.611925	1.320462	0.039525	2833.541504
10563.612831	1.293933	0.039525	4005.844727
10563.613730	1.265878	0.039525	5143.868652
